594970,-0.025580122,0.682872305,-0.683303388,-0.365187599,-0.747926449
594975,-0.329754336,0.555994841,1.424455012,-0.231828610,-2.174484091
594986,1.278789251,1.679212126,-0.387654760,0.846505825,-1.288294502
594990,1.640724669,1.497716378,1.370263688,0.909243583,-2.280879177
594992,0.285281686,0.918511039,1.583292011,-0.912633832,-2.013321267
595005,-1.793596256,-0.302834167,-1.118679723,-0.565552113,0.305829381
595026,0.422572829,1.328144458,1.612327784,-0.252201935,-0.300285128
595027,0.849777492,0.358279590,-1.612005184,1.397786066,0.143396821
595043,-0.269042010,-1.080023783,-0.673512077,0.366081543,0.556268687
595060,1.263708152,0.497822284,0.878578941,0.695858840,-0.064837805
595084,-0.500639640,-0.002558783,-0.254293467,-0.083040721,0.433533400
595088,0.587846135,-0.619398333,-0.621877487,0.474571731,0.695719433
595118,-0.861276895,-0.989432467,1.072978099,-0.350525597,0.509738260
598889,-1.766914945,-1.876127567,-0.460386581,-0.406652677,1.407505833
598900,-0.065438008,-0.811551500,-0.885963993,0.169162214,0.685545814
598911,0.086307748,-0.656657571,0.008553945,1.003666237,0.658954503
598968,0.904477700,-0.118130328,0.064915983,1.221527968,0.348954996
599077,-0.270419786,0.030992098,1.086221273,-1.170704760,0.383978411
599095,0.151240334,0.327826353,-0.983915920,0.135688048,-0.070504313
599134,-0.167504397,-0.475216933,0.017555152,-0.175712367,0.541356823
599290,-1.265201824,-0.817472588,-1.250950239,-0.911969985,-1.042457130
599310,2.155152888,1.445647335,1.432090826,1.701668133,-0.767008888
599329,-0.901742701,-0.701537315,0.795272074,-1.731774573,0.669373107
599365,-1.131016724,-0.830795316,-1.242497663,-1.168483289,0.499074931
599471,1.012619010,-0.049296980,1.277328609,2.470799318,0.534319714
599579,0.438202971,1.114348268,0.511625410,-0.888322660,-1.157799205
599582,1.872083164,0.565876892,0.601057060,2.172681888,-0.304359308
599591,0.838185263,0.933399573,-1.124200813,1.052860775,0.272437438
599609,-0.382947906,0.595383357,-0.623059728,-1.490741864,-0.310923592
599689,1.696275050,1.207754705,1.473338998,2.026110785,-0.784229762
599702,0.107573992,0.606725267,-0.384590975,-1.066098992,-0.300077320
599705,0.400374069,0.223470302,-0.822030796,0.898318105,0.080638982
599726,0.482445076,0.605776246,-0.403356389,0.261815923,-0.823415134
599761,2.135626206,1.212069273,0.637144890,1.641136453,-0.740606343
599764,0.254199746,-0.302397784,0.249670787,0.424366643,0.438568434
599819,0.100839835,-0.115651043,-0.427423382,0.592206921,0.547413531
599834,2.390964145,1.996186358,2.193788796,2.019763242,-2.489854783
599838,2.302968520,1.803947489,2.681692964,1.985664007,-3.346173701
599839,0.806396919,0.847042072,-1.515803206,0.811431353,-0.168500577
599842,-0.214022220,-0.741757884,0.437402390,-0.545740828,0.495595636
599846,1.410551452,1.175321774,-0.150537808,0.854273315,-2.529927185
599848,0.502561454,0.365776606,-1.490741688,0.149320434,-0.118549419
599857,-0.315559254,0.443493723,-0.483774871,-0.155054361,-0.591273739
599859,-0.514688652,-0.295472565,-0.516971701,-0.212725978,0.181268752
599862,-0.236570003,-0.688051280,0.090748024,0.984888239,0.410309842
599864,-0.511071217,0.558619662,-0.689453245,-0.931162581,-0.446845907
599873,-0.194972215,-0.460317602,-1.366398726,-0.595686038,0.144414453
599875,0.716851532,0.491276539,-0.373985678,0.246037979,0.026772841
599877,1.505194136,1.303934873,1.429628546,0.723771946,-0.924069104
599879,0.571465963,-0.038522368,2.498402299,-1.185951090,0.169042135
599917,-0.169806131,-0.359108907,-0.588459758,0.679084737,0.507167067
599963,-0.655060707,-0.984584791,-0.696510455,0.101659158,1.060566252
599980,0.132553234,-0.051347980,-1.429460194,0.775542488,0.506623633
600014,-0.174908897,-0.933698932,-0.296522378,0.564153507,0.646252031
600024,1.646004603,0.801309132,0.519887685,1.545409809,0.109742443
600025,0.507462522,1.008876516,0.604299484,-0.887557668,-2.426264995
600026,1.234233318,-0.082438696,-1.561676390,0.962502665,0.391318244
600030,1.292132118,1.302936815,0.145618719,1.034945084,-0.411201654
600032,-0.719987687,-0.963383775,1.847268177,-1.430749046,0.799930914
600122,-0.236721381,-0.928210403,-1.082571723,0.387030669,0.716278782
600168,0.109798038,-0.740390925,0.473698753,0.793941543,0.437113222
600268,0.024259213,-0.410173593,-0.722713933,0.264920113,0.300150689
600273,-0.389132467,0.140593518,-0.918499833,-1.611274351,0.354579286
600312,-0.280590119,-0.479028986,0.499700169,-1.542140862,0.321743982
600417,1.453101877,0.944867224,-0.782201906,1.839378278,0.254111127
600419,0.715901645,0.048682706,0.287024250,0.867242942,0.082979440
600420,1.344124150,1.749027336,1.359807495,-0.121326973,-2.103583098
600421,1.559844780,1.343248034,2.116388948,1.722869513,-2.937444312
600424,-0.176443573,-0.840319263,0.090313618,0.748025449,0.772175995
600425,0.774996666,-0.345345971,-0.042872447,1.069246035,0.554224113
600437,-0.254767890,-0.705400655,0.031695845,0.854393932,0.480785054
600441,-0.820634525,-0.749869434,0.020393215,1.367148054,0.834292018
600446,1.185953282,1.948232362,1.199123088,-1.425595839,-2.106827959
600464,0.100839835,-0.573971985,0.263487109,-1.005482822,0.815959076
600468,-0.460666202,-0.914126928,0.549172194,0.847291522,0.782278902
600501,1.717783702,2.102307286,1.295967586,0.205346015,-3.198176307
600564,0.366347865,1.330357190,0.873504664,-1.382656221,-2.527069056
600567,-0.910502320,-0.688000444,0.312117832,-1.826647300,0.815522483
600595,-0.322921246,-0.098357454,0.684516814,-1.032100777,0.257946542
600597,-1.140191130,-0.823357235,-1.189808335,-0.644384935,0.712655865
600629,-0.670215568,0.692432242,-1.302873911,-0.331210591,1.334700259
600646,0.182141190,-0.566452251,1.053236512,0.632605146,0.590166402
600682,0.516480371,-0.590184289,-0.554909588,0.905548951,0.812138235
600703,-0.317076320,-0.624576670,0.198381180,0.325803367,-2.855107453
600728,-0.652014430,0.145692901,-0.217472089,-0.018014941,0.719471609
600745,-0.116197382,-0.080592391,-0.275814825,-0.044643411,-0.150144066
600794,-0.144756812,-0.033134162,-1.482377657,-0.633604200,0.387665302
600827,-0.107021051,0.599659686,0.425973108,-0.429584667,-0.189709243
600882,1.391589306,1.903938136,0.891525986,-0.585009869,-1.506025225
600915,2.001269239,1.915283644,1.504627493,0.769346235,-3.346173701
600916,1.057859280,1.810283591,-0.398056536,1.329800336,-0.218999484
600929,1.814817664,1.977479697,1.967514656,1.790706195,-3.161294819
600932,0.347262469,0.675727545,-0.403798830,-0.307513749,-0.449108068
600953,-0.669103972,-0.461666790,-1.179998396,-0.183437299,0.721770445
600969,0.314970712,0.097064537,-0.407934132,0.152599559,0.098112384
600973,1.466268469,1.490980558,2.585968962,0.262234069,-1.628414873
600974,1.009635126,-0.240140322,-0.847650585,0.247225104,0.501010089
600977,1.813508518,1.040641601,1.125196872,1.373718844,-0.455972996
600978,0.961182459,-0.201483760,-0.895136110,1.210614755,0.297626080
600981,-0.296343797,-1.027529155,-1.460945340,-1.263511824,0.872399692
601002,-0.622730565,0.645826985,-0.122786058,0.010323118,0.398524739
601012,0.059160705,-1.092875713,2.585343648,-1.641741087,0.570408823
601013,2.036142543,2.192999600,1.269603068,1.076983204,-2.091432163
601018,0.504037020,0.600393664,1.093240137,-0.375600255,-0.538652794
601042,0.097816518,0.314217501,-1.284192007,0.153283967,-0.202172257
601067,-0.194833352,0.739293256,-0.086631637,-1.142709911,-1.186137421
601092,-0.787615172,-1.053480291,0.205880995,-1.973236804,1.067239356
601102,1.375379318,2.185354124,0.658981943,0.669557632,-1.194761819
601145,-1.027519799,-2.137436758,-0.564983136,0.310530403,1.214743756
601165,0.161982853,0.562773174,1.409985837,-1.272782437,-0.079933317
601208,0.752315445,0.368510523,-0.935837004,1.165743259,0.184956214
601242,-0.415240255,-0.322669799,-0.746246784,0.739230575,0.110481189
601243,-0.681854161,-0.357155530,-1.041332108,-0.050693983,0.615032049
601251,0.300478616,0.682388684,1.305207007,-1.833889713,-0.433391923
601255,2.076534590,1.505652700,1.247634915,1.955908696,-0.784581921
601276,-0.263009871,-0.215271214,-0.302052607,1.404145486,0.690622489
601282,0.489075112,0.454628238,-0.924597601,-0.051599279,-0.122181382
601283,1.234594960,1.899936458,2.006371290,1.283356212,-1.456870622
601299,0.073722214,0.739174937,-0.688221398,-1.050797423,-0.448201655
601323,1.822277263,0.576547806,0.998659087,2.158246971,-0.218999484
601324,0.117502626,-0.127890237,-1.136692723,-0.642748668,0.485257880
601325,1.916618796,2.564206794,2.509001314,1.169668554,-1.436493457
601348,-1.067567050,0.068697391,0.369135140,-1.637062697,-0.451079097
601349,0.578534036,1.502527838,-0.646373841,0.107760372,-0.743772414
601488,-0.836065791,-0.764830624,1.925261324,0.564957774,0.800125585
601539,-0.144193809,-0.040561671,-1.287758126,-0.163175378,-2.156849782
601605,-0.046220646,-0.992011401,0.086072024,0.251681049,0.809422570
601606,0.156977007,-0.724358123,-0.506406301,0.329531320,-0.202415809
609190,0.551997975,0.074167024,-0.660145243,0.932354189,0.104532337
609216,-1.766557024,0.186741473,-0.444123299,-2.142940854,0.597369526
609235,-1.579085767,-0.912633329,1.358223304,-0.582935778,0.839378070
609262,-1.357794514,-1.167427704,-0.001532151,-1.203955940,0.876059473
609307,0.712615634,0.800265861,-0.879217933,0.694468685,0.028092241
609396,0.338352934,1.381929790,0.357578683,-0.869712405,1.085031873
609426,-1.853108247,-0.866192503,-0.373840883,-0.525780426,0.587957562
609433,-0.437305579,-0.418473868,-0.511916915,-0.146208909,-0.202415809
609439,-1.033771636,-1.549102017,-1.813252691,-0.745968182,1.168844530
609571,0.285024330,-1.134814371,0.784779511,0.330764269,-0.006533124
609597,-1.163687006,-0.828184666,-1.044180461,-1.120478278,0.810877447
609598,-0.884107851,-0.755977897,0.424472511,-1.339782804,0.594656435
609740,1.149859033,0.925313441,0.917438154,1.588937326,0.084952128
609912,1.282732736,1.110983170,-1.089323037,0.873858709,0.022189236
609918,-0.485845546,-0.362515618,-0.387946853,-0.724680780,0.501285772
610047,0.353782781,-0.443019513,-1.099957181,0.417299672,0.484827224
610054,1.492846492,0.826275864,0.123957508,0.711738181,-0.539791666
610065,0.126874764,-0.502697816,0.492265432,0.594995932,0.638235532
610079,-0.174908897,-0.465167077,-0.835656928,-0.345954394,-0.202415809
610083,0.023817679,-0.974035794,0.160454512,0.863197130,-0.190102684
610103,-0.736507383,-0.822181925,-0.323522601,0.261054128,0.632634874
610116,-0.657764622,-1.230978456,-1.271772251,0.356291323,0.775296137
610117,0.385336793,0.439853299,-0.951911877,1.152473349,-0.024478454
610130,0.332554131,-0.111964731,-0.753007776,-0.419628901,0.234357296
610234,-1.034952905,-1.082241823,-0.175058095,-0.543767271,1.192216216
610391,-1.444408378,-1.459032628,-0.008329873,-0.545718181,-0.923268687
610398,1.225471192,0.805911173,0.289042308,1.327198057,-0.121518547
610440,-0.823681648,-0.778784983,-0.354411730,-0.966304819,0.870937127
610472,-0.870168204,-0.726204203,0.417480788,1.311454430,0.839378070
610474,1.038676562,0.161571620,0.694334849,-0.053515884,0.534446477
610506,0.819278699,1.684423079,-0.275678570,0.082302277,-0.846781100
610563,-1.107095042,-0.644921792,-0.600577230,-0.961587848,1.282713732
610567,-0.832939905,-0.786504464,-0.428771013,0.034368584,0.305829381
610700,-0.775474613,-0.764699934,-0.506720687,0.118963149,0.570640273
610761,-1.420995389,0.214238552,-0.438537447,-1.459727350,-0.356103950
610813,-0.617712583,-0.850022262,0.383510654,-1.613995418,0.627455603
610816,-0.680147214,0.260367836,-0.452158470,-0.155529205,0.068765971
610846,1.804466600,1.695473692,1.364846758,1.002601523,-1.266812671
610893,-0.330488928,-0.090689934,-0.019800914,0.639650475,0.081711753
610924,-1.405060556,0.027770287,-0.201387201,-1.377214479,-1.360898697
610953,-1.144918644,0.074360023,-0.363737328,-0.818841581,0.262752100
610997,0.001672049,-0.123961665,-0.591770579,0.079399880,0.223960251
611002,-0.734173085,-0.195204793,1.529184408,-1.152949686,0.187699491
611023,-1.004769722,-0.327074569,-0.271596265,-0.006033207,0.285231643
611034,-1.414990578,-1.587625640,-1.107237732,-0.787774551,1.092242070
611051,-0.880370252,-0.596287578,-0.681550579,-0.078952816,0.464493951
611052,-1.029854780,-0.607069163,-0.583835983,0.002654308,0.612957761
611093,-2.451012323,-1.262121470,-0.747706223,-1.146124024,0.222571707
611094,-0.350086413,-0.759332872,-0.531912312,0.698695452,0.720741579
611126,0.043723424,-0.847795584,-0.952326165,0.088981183,0.713221607
611220,1.663149698,0.846893837,1.491500807,1.665317573,-0.459372918
611223,-0.091243726,0.214189740,-0.670899455,-0.942600482,0.333695167
611445,-2.587016406,-0.777143823,0.318448649,-3.669361862,0.598557433
611506,-2.736196829,-0.992255910,-0.461609134,-2.057944119,1.258339067
611629,0.290400561,0.021430136,0.304906430,-0.820510902,0.285943650
611647,-0.065225543,-0.600954627,0.448403328,1.110687896,0.544705625
611703,-1.053027080,-0.623110963,-1.512869011,-0.414204568,0.369262925
611770,-1.111693263,-0.917142695,-0.992601040,-0.379295747,1.067900534
611781,-0.805434985,-0.868389714,-0.656518865,-0.303806617,0.484252286
611782,0.300478616,0.293473337,1.593471215,-1.220973062,0.244225466
611810,-1.224743349,-0.399555539,-0.833345830,0.024104808,0.279970838
617425,0.819619817,-0.494908829,-0.685584887,-0.207723081,0.833040106
617429,1.258918705,0.808531721,1.036699529,0.216854144,0.020387176
617584,-0.375831123,-1.104410508,-0.339176705,0.630329601,1.034132546
617604,-0.920355832,-1.252010655,-1.199195377,-0.524840962,0.955160041
617609,-0.195180564,-1.210091252,-1.542752300,0.714893812,1.168075470
617622,-0.475442367,-1.130638703,0.295464068,0.423913363,0.495036107
617623,-0.756706417,-0.550041325,-0.844740714,-0.042569996,0.654015989
617643,-0.046527095,-0.370326874,-0.805489259,0.544680396,0.591814998
617650,-0.592426509,-0.459379153,1.365931599,-1.058604328,1.133790685
617655,-0.063264640,-0.443955038,-0.769202630,0.342640532,-1.159880709
617656,-0.257605019,-0.379601588,-0.853291249,0.353489093,-0.202415809
617665,-0.242662390,0.104927529,1.520248899,-1.354780135,0.468105873
617693,2.365820881,1.976268847,1.802792620,1.546318181,-2.090010104
617696,0.837856953,1.716495657,-1.234089103,0.086930705,-0.712018940
617732,-0.097504419,1.393361451,-0.428471443,-1.442768182,-0.195253247
617736,0.186579065,-0.026253707,-0.864435831,1.289216712,0.341192209
617767,0.871165157,2.283720256,-0.268066596,-0.283048110,-0.641258780
617782,-0.530684545,-0.224289496,-0.301637183,-0.690786569,0.523524309
617824,-1.753322682,-0.930652124,-0.218523831,0.022923175,0.816457451
617935,0.762591431,-0.267827475,2.061548161,-1.198265763,0.740376112
617939,0.016248795,-0.021485435,1.184683349,-0.538006921,-0.206661321
617943,0.499762004,0.130318497,1.347339575,-0.045980960,-0.013180458
617945,-0.865702122,-0.763809847,-0.387070734,-1.330884039,0.772940966
617989,1.645077027,1.778936894,1.341444727,0.083756185,-3.346173701
618071,-0.169542519,-0.703034289,0.286639571,1.110811610,0.387298151
618084,0.348167059,-0.017429997,-1.402679270,-0.229242859,0.424607124
618085,-0.628311142,-0.262935937,-0.176338779,-1.224903767,0.763306741
618100,2.165552620,1.972215433,2.082367922,2.095975343,-1.725755130
618108,1.581852655,2.019580986,0.333841039,0.419843725,-1.242503979
618109,0.097816518,-0.098205844,0.205476489,1.121548492,0.548148854
618113,0.795767028,2.077640848,1.098891503,-1.058004380,-2.280879177
618116,1.225839442,-0.244519223,-0.114010228,1.371628854,0.314969978
618126,-0.519962062,0.063830820,-0.676652814,0.175080608,0.405076169
618131,2.308889411,2.322392565,1.909390918,1.342487897,-1.556925143
618133,1.662702266,1.466579549,2.360393256,1.475199931,-1.901680131
618134,-0.767017994,-0.316339771,-0.480987456,-1.401047646,0.636377418
618136,-0.791651217,-0.744332543,0.451011589,-1.258794361,1.114295395
618138,0.498935550,1.122031984,1.067353759,-0.228877093,-1.995476753
618139,0.871548203,0.837000314,-0.954399201,0.942669716,-0.063691253
618140,0.038180437,0.812410806,0.119696836,-0.278566595,-0.698178933
618141,0.492775443,0.836240918,0.306332287,-0.502508413,-0.563082245
618142,1.161772029,1.403954761,1.764545691,0.314738792,-1.227913095
618143,1.737738158,2.347601557,1.595182913,0.475111920,-1.361954370
618144,1.316847862,1.866289528,1.310776396,0.266754695,-1.949481229
618146,0.332320741,0.224514922,-0.938915923,0.583963676,0.185567473
618147,0.347488789,-1.000673604,0.432664661,0.879416103,0.846540821
618148,0.157647456,1.030077083,1.085459061,-0.651556408,-0.313709013
618149,0.338122298,0.257851211,-0.327457094,-0.467806018,0.163592342
618151,1.751095413,2.194386128,1.816573923,-0.032076506,-1.740378369
618152,0.786361641,0.435247658,-0.695449905,0.687914716,0.199962037
618156,-0.253825866,-0.347117146,-0.385465749,-0.030437629,0.466002917
618159,0.780943468,0.083201503,-0.274725109,1.285546168,0.127103389
618165,-0.369813266,-0.643954776,-0.362011621,1.133209263,-0.005691437
618168,0.181184869,0.804272712,0.684516814,-0.599197613,-0.221292347
618173,-0.146826829,-0.043694632,-0.572334144,0.213036681,0.209851131
618175,-0.637237554,-0.513282129,0.026958373,-0.182533627,0.763377918
618177,-0.220347446,-0.152119617,-1.570766414,-0.013293723,0.332220811
